ID,Symbol,log2FoldChange,padj
18052470,LOC18052470,2.69042837258726,0.000363152219788823
18052472,LOC18052472,-4.68886131626611,0.00452088300196411
18052473,LOC18052473,-1.90261084618409,3.4951113072719e-05
18052477,LOC18052477,2.11428990734349,0.00688799184116527
18052481,LOC18052481,-3.95479330878997,2.16358913329587e-52
18052487,LOC18052487,2.22389219354355,0.000861838634195917
18052697,LOC18052697,-1.94420453770252,0.000199571052113011
18052700,LOC18052700,-1.69396408165435,1.40804900285386e-05
18052704,LOC18052704,-2.44901413329595,7.87181053508058e-21
18052708,LOC18052708,5.74892268403763,1.00784379201318e-46
18052706,LOC18052706,1.88278867966918,1.31244113333344e-25
18052717,LOC18052717,6.74609118397972,3.04293472246141e-21
18051768,LOC18051768,4.88254722641716,2.0565371988288e-28
18051769,LOC18051769,-1.86638012703318,1.68315624688573e-08
18051773,LOC18051773,-1.06426072811212,0.000199864312015898
18051775,LOC18051775,-1.93675246022936,7.52815863782863e-07
18051787,LOC18051787,1.70585570541411,2.86569656140326e-08
18051788,LOC18051788,2.52149066313328,5.133514018176e-24
18052399,LOC18052399,1.07349390623509,0.000239998951525349
18052401,LOC18052401,-1.32905323093274,0.000626285771877376
18052402,LOC18052402,-3.63266801764107,2.96544757265628e-07
18052407,LOC18052407,2.46842214619071,2.73417344642892e-08
18052408,LOC18052408,1.94768122195581,1.76364380734108e-09
18052412,LOC18052412,-1.97485040611427,6.60547796231756e-06
18052420,LOC18052420,-2.11199614008231,2.22377318956417e-05
18052426,LOC18052426,2.14112057273278,5.21609324557376e-05
18052154,LOC18052154,2.85665720929603,5.74578464888202e-23
112101204,LOC112101204,3.65331449174925,5.03419725107436e-08
18052160,LOC18052160,2.58396557130471,2.34928737753813e-36
18052164,LOC18052164,1.73017005832703,0.000844453298072711
18052166,LOC18052166,2.0511259404132,3.28448839570295e-08
18052168,LOC18052168,3.40070655189846,4.03772227421396e-52
18052173,LOC18052173,1.73588831387017,3.97959984752742e-15
18052657,LOC18052657,-1.71832209612672,0.0387429285250716
18052660,LOC18052660,1.60451931504827,0.000683896948996345
18052661,LOC18052661,1.06555080238689,0.000107999119257035
18052669,LOC18052669,3.13821926098896,4.75876506906294e-14
18052668,LOC18052668,1.31278135996503,0.00365768516070062
18052559,LOC18052559,1.19257745276895,7.02284785042753e-06
18052565,LOC18052565,-3.33999929969348,4.30228364979487e-33
18053320,LOC18053320,1.73334796274043,6.19429253227668e-19
18053322,LOC18053322,2.58065113427384,0.0274775591034218
18053324,LOC18053324,1.22923658691063,0.0391030447104324
18053328,LOC18053328,4.79124166855199,2.80451915260223e-10
18053326,LOC18053326,-1.33950967119103,0.000686333060113571
18053334,LOC18053334,-1.4157790459755,0.00413138714530433
18053335,LOC18053335,-1.03450121287231,0.00662507125612487
18053536,LOC18053536,-1.07579820394284,3.00915845129527e-12
18053543,LOC18053543,2.43413971737754,1.09458107401541e-17
18053549,LOC18053549,-1.75133970317829,4.45060420226742e-06
18053521,LOC18053521,-1.13808891787989,3.42448893606385e-05
18053531,LOC18053531,1.39688085535615,1.8463266593284e-10
18053532,LOC18053532,1.90095225010714,7.95623536728806e-11
18053535,LOC18053535,-1.40356442816234,0.0213110216682728
18053448,LOC18053448,-1.4148378612703,6.42676922572388e-30
18053441,LOC18053441,1.42394634388957,3.18249748262046e-06
18051602,LOC18051602,1.31945429082153,2.35271889104916e-20
18051603,LOC18051603,1.54881877950636,3.03391988144369e-15
18051608,LOC18051608,-1.52085518131296,2.44212013939077e-09
18051609,LOC18051609,-3.3213302311696,3.06793353965043e-22
18051617,LOC18051617,-1.19737690977163,5.39597773700154e-06
18051616,LOC18051616,-1.17250008839214,5.3854088313073e-07
18053388,LOC18053388,4.13503374937681,6.65221910165799e-44
18053389,LOC18053389,3.65011151577818,0.000185672843296146
18053390,LOC18053390,-1.61273430109982,6.2356596651883e-16
18053394,LOC18053394,2.03600314928956,1.12650961208246e-43
18053406,LOC18053406,5.5914918652213,1.03087553236727e-36
18053409,LOC18053409,-3.03879657854624,5.05276834295607e-07
18053341,LOC18053341,4.06059983691412,3.64236792542209e-21
18053346,LOC18053346,-1.11799314424937,0.0337377158159684
18053349,LOC18053349,1.05120016421979,0.0339863626474325
18053351,LOC18053351,1.26738972446537,0.0074171136421687
112101146,LOC112101146,4.45821770552581,2.8159123868135e-18
18053354,LOC18053354,-1.31562517989361,3.46710965253789e-05
18052800,LOC18052800,-2.16352308981418,0.00021598890843411
18052816,LOC18052816,-2.51810926821679,2.5928750078379e-12
18051232,LOC18051232,-1.94090613892542,1.18878175615799e-20
18051253,LOC18051253,1.26708083781994,7.70781370838916e-20
18053214,LOC18053214,-1.67971027807486,1.0163189354476e-09
18053218,LOC18053218,1.44253490695224,4.19263675170393e-05
18053219,LOC18053219,1.14022742050608,0.0310439851394734
18053225,LOC18053225,3.2192309155438,2.4317971653374e-06
18053223,LOC18053223,-2.01381285351755,2.35114179776361e-29
18053226,LOC18053226,1.16202643244079,2.22945175156663e-09
18053231,LOC18053231,1.54087200038024,6.28124548217579e-19
18053235,LOC18053235,1.32752935566043,2.05788180474528e-25
18053240,LOC18053240,1.19883331784455,1.49139850566118e-05
18053081,LOC18053081,1.1486095905874,0.000365045078502239
18053079,LOC18053079,1.76684477985693,2.67466708088862e-12
18053083,LOC18053083,1.16768983745424,0.00299188590879724
18053087,LOC18053087,2.62045199244274,7.2404478033645e-05
18053084,LOC18053084,1.33534517819207,2.21613228856577e-28
18053090,LOC18053090,1.32383760113965,0.0171832571675027
18053178,LOC18053178,-1.01565990491101,0.0100188691053052
112100737,LOC112100737,1.15807179387265,0.0112560157334194
18053179,LOC18053179,-2.02980221533875,1.69472752235711e-17
18053181,LOC18053181,-1.8268732190304,0.000144626035839946
18053186,LOC18053186,-1.08152273565903,0.000516997416324104
18053244,LOC18053244,-1.57083272184144,9.21023507056986e-13
18053245,LOC18053245,-1.310359207015,0.00177193061615731
18053254,LOC18053254,5.01778526077579,8.73451896411463e-33
18053256,LOC18053256,-1.5192325336942,4.92374400536523e-06
18053264,LOC18053264,5.26649147326014,8.86339048203731e-07
18053261,LOC18053261,-4.83384412597577,6.86124914694277e-08
18053263,LOC18053263,-4.62242407422782,6.49961811196156e-07
18053283,LOC18053283,-1.17958375401717,1.25856310214211e-10
18050706,LOC18050706,2.73160507715027,1.12191050228324e-16
18050712,LOC18050712,-1.2689475924174,3.30600045737387e-06
18050719,LOC18050719,-1.58364652630557,0.000208091311788772
18050720,LOC18050720,-1.38668992397963,0.00158141281704564
18050721,LOC18050721,2.13156717283585,4.20680572459927e-10
18050723,LOC18050723,1.00418393473569,4.83833962695716e-23
18050636,LOC18050636,4.36103380147519,3.52085076011591e-50
18050637,LOC18050637,2.48881332643785,1.78341184259565e-22
18050641,LOC18050641,-1.5525959721932,0.010903499277734
18050644,LOC18050644,1.57627260853155,0.0110410795328418
18050645,LOC18050645,4.02409197526698,4.70178623603587e-86
18050646,LOC18050646,-3.10453348654775,4.34872019560724e-07
112101144,LOC112101144,5.48782118644704,6.82188649040291e-27
18050651,LOC18050651,-2.142839014473,2.68083046305034e-08
18050743,LOC18050743,-2.44655492032096,4.0964392833138e-18
18050750,LOC18050750,-1.28663837463727,7.9160172422195e-17
18050762,LOC18050762,1.7150423997331,8.69241697910599e-05
18050465,LOC18050465,4.38286113942008,1.48018701280971e-07
18050466,LOC18050466,3.693425325589,5.71353031390681e-05
18050469,LOC18050469,1.30580384518081,5.81578939059309e-05
18050470,LOC18050470,1.63196702586598,1.71467122915952e-08
18050472,LOC18050472,3.66178932844894,6.42014787680381e-92
18050694,LOC18050694,4.57033299686756,5.10929034501811e-13
18050695,LOC18050695,1.56285998245178,0.0385501021991442
18050696,LOC18050696,-4.87025984595982,7.45745265379495e-11
18050698,LOC18050698,-1.31472908224968,3.60251253329557e-11
18050959,LOC18050959,1.39446616774678,0.00235560491650294
18051029,LOC18051029,2.22563447628959,0.000398091990160286
18051032,LOC18051032,-1.02592203146452,0.0004434380004924
18051034,LOC18051034,1.36241458691391,7.95623536728806e-11
18050985,LOC18050985,-1.33769193842021,5.85540687965487e-09
18050995,LOC18050995,1.21095089311772,1.20747922086879e-10
18051001,LOC18051001,3.13068046208708,0.000654436784779926
18050616,LOC18050616,1.3852652096087,6.9898603136985e-14
18050620,LOC18050620,-2.41120715903673,0.00397241675463566
18050621,LOC18050621,-1.4885304758619,1.27172910682066e-15
18050624,LOC18050624,3.22962102004302,0.0158043972773317
18050630,LOC18050630,-6.81675228594893,2.45773357015921e-21
18050634,LOC18050634,-2.48267687070656,0.00153368719144132
18051154,LOC18051154,-2.15305056002287,6.49446357124771e-07
18051159,LOC18051159,-1.7763703665849,2.20648674921533e-06
18051163,LOC18051163,-3.53401159692778,0.0249884862258169
18051167,LOC18051167,1.72834842415939,1.87222300988622e-22
18051172,LOC18051172,1.71918338316677,3.70765018994826e-08
18051710,LOC18051710,4.88672231944054,1.90111586229725e-08
18051716,LOC18051716,-2.30476241173873,5.8897560260867e-09
112100718,LOC112100718,-2.09983263525773,1.47218343209535e-06
112100717,LOC112100717,-2.18723111594891,0.0111521231809915
112100714,LOC112100714,3.09152212054615,0.00253869577478796
18050354,LOC18050354,1.74449266803463,0.00105279431730977
18050355,LOC18050355,-1.2255582891767,0.00894097410329441
18050359,LOC18050359,-1.53040108250132,7.84139736524367e-07
18050357,LOC18050357,-2.40217988665459,3.91664348872825e-31
18050356,LOC18050356,-2.4844978144928,0.0312196970946469
18047019,LOC18047019,-2.48234784830478,6.20594661397341e-07
18049780,LOC18049780,-1.7002049218686,4.33445331428553e-06
18049781,LOC18049781,-2.18167577320847,3.27118904570284e-08
18047346,LOC18047346,-1.84911385739577,8.39408784419222e-10
18047351,LOC18047351,-2.44792977461109,4.56685112015224e-31
18047949,LOC18047949,1.40327687986491,0.0105121599699333
112100077,LOC112100077,-2.11856564446819,1.45313556910648e-07
18049201,LOC18049201,-3.16898652168714,5.0381827123558e-07
18049208,LOC18049208,-1.47000879781468,0.000713000045715551
18049214,LOC18049214,-2.30697781544081,7.82930171996736e-10
18046905,LOC18046905,3.28323391706746,1.97793323582484e-07
18046904,LOC18046904,-1.87346774257751,0.00234982279480618
18046908,LOC18046908,-1.66766197677126,9.47044268066628e-11
18047551,LOC18047551,-1.13580289060389,0.014296605142329
18047553,LOC18047553,-3.07343525660817,7.69451811577842e-17
18050268,LOC18050268,-1.14580499659719,0.000103413891735399
18050269,LOC18050269,1.18150277263533,5.7786727269354e-20
18046829,LOC18046829,1.47028925359191,2.16735268657113e-20
18047472,LOC18047472,4.72142403562466,0.0014045380424372
18047475,LOC18047475,6.38531900898508,0.00059319334782444
18046061,LOC18046061,-1.03023201513101,8.89738948951955e-06
18046062,LOC18046062,-1.45572826566678,0.0173513440956648
18046063,LOC18046063,-1.26011570867981,0.00843397988450408
18046066,LOC18046066,-1.75782839053716,0.0190033174809442
18046067,LOC18046067,1.18887055072612,5.70596580765873e-06
18045984,LOC18045984,-5.09100021018353,0.00451415752929375
18049580,LOC18049580,1.01430539871226,0.000140683297839604
18049581,LOC18049581,-1.19861074754306,2.96871840313062e-05
18049582,LOC18049582,-1.28162064430768,5.62263595431657e-08
18049583,LOC18049583,1.11532754825259,2.43082413575803e-08
18049588,LOC18049588,-1.40202140039149,2.31094064684102e-13
18048122,LOC18048122,2.07286460362185,0.000638379313026433
18048123,LOC18048123,-1.95867420220657,6.05262314926128e-08
18049852,LOC18049852,-2.41743727831991,1.85934372207536e-10
18049853,LOC18049853,4.00461140039482,2.42662165229137e-130
18049856,LOC18049856,-1.26506680731386,0.000200539109104367
18049915,LOC18049915,2.06761976505479,0.000434812521882215
18046376,LOC18046376,-3.54835482125855,0.000429356605522274
18046380,LOC18046380,4.78504592239662,1.33852496729363e-34
18046431,LOC18046431,2.62524911486823,1.12446967210927e-15
18046436,LOC18046436,4.40138932403189,4.70522880046102e-17
18046440,LOC18046440,3.54913591113922,4.35893548076079e-10
18048145,LOC18048145,-5.87657601746481,0.00220809232122976
18048144,LOC18048144,-1.2301016535057,1.56198737703042e-08
18048149,LOC18048149,-2.01530130931111,4.86229275848914e-29
18046177,LOC18046177,-2.26738975499251,5.00833812152027e-07
18046176,LOC18046176,-2.41078305122037,2.18162542887499e-09
18048645,LOC18048645,1.23498084193537,0.000472080350004725
18048555,LOC18048555,1.01125252427786,1.25185083120074e-07
18048561,LOC18048561,1.51274279652818,1.07013130511016e-07
18048644,LOC18048644,3.5385567978712,9.9932796943471e-38
18048646,LOC18048646,-1.5210294297781,0.0103276600046182
18048788,LOC18048788,1.6105306304929,0.0213343868498089
18048793,LOC18048793,-1.3213474396287,0.00278293507697071
18048794,LOC18048794,-1.34116407806588,3.0241183615138e-16
18045908,LOC18045908,-1.15775860416875,0.0063191965083528
18048115,LOC18048115,-3.28590714402896,2.44071259888146e-14
18048118,LOC18048118,-1.43976530455014,3.8350081481636e-10
18046591,LOC18046591,1.94887937729671,2.61771328140348e-06
18046592,LOC18046592,1.52724655618949,2.94521670307014e-06
18046593,LOC18046593,-1.12739025913365,6.75646797844393e-11
18046595,LOC18046595,1.67149192737361,0.035632812904953
18045924,LOC18045924,1.43225765192818,0.000829903753465451
18045930,LOC18045930,-1.3975190208846,0.00510751498595615
18047766,LOC18047766,-1.05730763503118,0.0021070265984195
18047767,LOC18047767,-3.34876737192579,2.95678512732616e-10
18047768,LOC18047768,-1.51886948769353,2.64181370057586e-09
18047769,LOC18047769,-1.10654082151981,6.89391638938835e-05
18047770,LOC18047770,-1.09663745038126,5.85950321445665e-05
18047771,LOC18047771,-1.00539779849943,5.72048920238338e-25
18047772,LOC18047772,-1.07352545714624,0.000125423908086704
18047775,LOC18047775,2.43139463844195,6.63184377263958e-06
18048606,LOC18048606,1.11874480545309,7.02397102593664e-16
18049478,LOC18049478,1.00848681235236,0.00212728106591787
18049924,LOC18049924,1.57752429013656,3.71948224610566e-07
18049928,LOC18049928,1.38368043887307,2.24963882496337e-08
18048699,LOC18048699,3.5665222590834,4.1212376833237e-30
18048700,LOC18048700,-1.05162808436107,7.78663562473155e-07
18047042,LOC18047042,3.46285951820346,0.0189167730239666
18047793,LOC18047793,-1.03951464016901,1.23427645316653e-12
18047722,LOC18047722,3.05474750857052,1.81690415735205e-07
112100249,LOC112100249,-1.12659945971794,0.000272441186095005
18046095,LOC18046095,3.8957139292033,8.40337663362339e-51
18046096,LOC18046096,-1.15404196481798,3.67852389106399e-08
18047263,LOC18047263,5.6554461585172,0.000298967253180777
18047259,LOC18047259,-1.50141787915394,6.26499087272536e-11
18047371,LOC18047371,1.16065062474773,1.29549627570638e-11
18047375,LOC18047375,1.46292712522751,6.118140120949e-16
18047377,LOC18047377,-1.22786953061045,0.00329845367151375
18045971,LOC18045971,-1.03228072787899,1.19505865640727e-05
18050313,LOC18050313,-1.5671612330223,7.92324349257391e-05
18050318,LOC18050318,1.78227050460251,1.05317951274533e-17
18046099,LOC18046099,-1.52759429066908,1.00999248958602e-11
18048252,LOC18048252,-1.8474340455651,2.08079127985025e-12
18048253,LOC18048253,-1.9782522096488,3.17812141628547e-18
18048255,LOC18048255,-1.2328165548159,4.25040768874221e-11
18046968,LOC18046968,-1.70784727188993,2.01824247980104e-12
18046970,LOC18046970,-3.07560170770287,1.08045311504412e-12
18046023,LOC18046023,1.37781490017973,0.000388918388677843
18049796,LOC18049796,-3.23377573411297,2.24404246937411e-08
18049798,LOC18049798,1.22865861090906,0.0268910771542665
18049799,LOC18049799,1.80574461613477,5.05218033036078e-21
18049165,LOC18049165,-1.01385623442394,1.24004036533164e-06
18049803,LOC18049803,-1.00998205855091,1.50835350782379e-16
18047714,LOC18047714,-2.01501052197829,0.00171688006730955
18048257,LOC18048257,1.35169836527325,7.83873492424651e-17
18047579,LOC18047579,-2.74750605717141,5.87582784597488e-06
18047580,LOC18047580,4.38076559594244,3.18814093706718e-60
18048635,LOC18048635,-4.46074850743439,0.0201535535237266
18047585,LOC18047585,-2.99338127194016,1.68700087793361e-05
18048469,LOC18048469,-1.11762221568214,2.2999103888003e-16
18048470,LOC18048470,-1.0569998343683,5.94038277371734e-06
18050174,LOC18050174,-1.67071086239328,7.93125510324297e-05
18047733,LOC18047733,-1.01435730908738,0.00020899912433879
18046716,LOC18046716,1.71808673812255,1.82796616961306e-08
18046717,LOC18046717,-1.16364778072614,2.69740647837801e-13
18048204,LOC18048204,-2.06382911395561,7.11530006142718e-14
18048022,LOC18048022,4.37240473981658,2.72977836392756e-41
18046079,LOC18046079,4.98869651066893,0.0488594258712337
18046084,LOC18046084,1.04373076713242,0.000201693180402805
18048229,LOC18048229,-1.85471834111638,9.70756641863794e-07
18048233,LOC18048233,1.03632224991435,0.000661240502767353
18048235,LOC18048235,-1.11005763499301,0.00084348312982669
18048130,LOC18048130,1.04977603099505,4.07704828393014e-06
18049398,LOC18049398,-1.74829700560854,5.851824020125e-08
18050308,LOC18050308,2.59941485048185,1.62919067393082e-09
18048703,LOC18048703,5.02153439558997,6.43907936849523e-17
18048704,LOC18048704,4.59056226123164,1.81249884705252e-23
18048711,LOC18048711,1.91971301295788,0.0313980690992475
112100301,LOC112100301,-3.24400933997559,3.82620983691203e-46
18049297,LOC18049297,1.8203297311528,8.1071951513258e-08
18049296,LOC18049296,1.69103314606227,3.31343082278794e-12
18047098,LOC18047098,1.89885507390216,0.000271713237019538
112100313,LOC112100313,-1.72064983910004,0.000189177585327059
18047102,LOC18047102,2.52537841781292,4.25891941227981e-07
18049962,LOC18049962,2.92650586196186,0.0153431965122279
18049966,LOC18049966,2.82357826903684,2.30529332462204e-33
18049967,LOC18049967,4.51148931123278,2.17254531936068e-54
18049969,LOC18049969,-1.65371735674256,4.87411432734035e-05
18048189,LOC18048189,1.07000148678527,0.00318489759262045
18048194,LOC18048194,-1.10817692838143,1.98714299808952e-05
18048195,LOC18048195,1.19200840678442,1.97669519774039e-08
18045796,LOC18045796,2.9348728886856,1.13672112878995e-34
18047107,LOC18047107,1.51512326941874,2.66761999743119e-07
18045787,LOC18045787,-2.42035739338569,3.36448016852523e-13
18045789,LOC18045789,-3.97592566130808,0.0460115116143525
18048406,LOC18048406,-1.38842447894813,6.46334085413734e-06
18047304,LOC18047304,-1.40758298699566,0.000692844028817235
18047311,LOC18047311,-1.12319062556021,8.58248629158486e-05
18049994,LOC18049994,-2.30151707524039,0.00434366487574397
18049993,LOC18049993,1.21336439345809,7.18027613467359e-17
18049997,LOC18049997,1.06998635705204,3.87899942825768e-10
18050000,LOC18050000,-1.3957206422789,3.44051761743523e-11
18047427,LOC18047427,-6.27571267143216,3.40576934269735e-53
18047429,LOC18047429,-1.70466648244988,0.0339708164525793
18047436,LOC18047436,-1.19137369412991,0.00379825835128402
18049887,LOC18049887,-3.32794663852289,1.3329777501075e-11
18049889,LOC18049889,1.15871314674988,0.00108699972973714
18049897,LOC18049897,4.1130560078936,9.16507484815888e-35
18047684,LOC18047684,2.7512760104792,1.4305070330824e-06
18047685,LOC18047685,-1.21912483754233,2.1917881031042e-07
18049893,LOC18049893,-1.07975979307954,1.09006645654572e-05
18047687,LOC18047687,-1.33127507744956,6.87667427646272e-07
18047695,LOC18047695,-6.21896919351248,0.00285020574704746
18048572,LOC18048572,-1.05641109311222,6.01781407106425e-11
18048575,LOC18048575,1.9461407716745,7.88540286348532e-11
18048583,LOC18048583,2.77337016780663,4.20742349670347e-23
18046932,LOC18046932,3.83850501255565,5.33519173810971e-56
18046931,LOC18046931,1.11677761555755,5.57252829723338e-14
18045815,LOC18045815,-1.8980074356964,1.01460070901703e-30
18045816,LOC18045816,-1.4775302749294,2.28151137820179e-11
18045823,LOC18045823,-1.47570371438708,0.000602354030282523
18046652,LOC18046652,6.59466448661134,2.01892623148347e-20
18046656,LOC18046656,-1.06157163555813,8.43146862894932e-09
18049138,LOC18049138,-1.59280485269117,1.21709930972532e-09
18047159,LOC18047159,-1.99900217436328,0.00449107869660853
18047161,LOC18047161,1.09171320062706,0.00703583034313453
18048981,LOC18048981,-1.13524114748458,8.13511660509551e-08
18048983,LOC18048983,1.79334782328512,9.27975381261617e-06
18048989,LOC18048989,1.10970989296962,6.0275641613692e-07
18048915,LOC18048915,-1.75084325369135,0.0112521420530522
18048916,LOC18048916,-3.16860198004916,0.0121321280661865
18049462,LOC18049462,4.00786047730012,0.00384030254882565
18049464,LOC18049464,8.47219769314539,1.13550068915058e-12
18049468,LOC18049468,-2.06992277321234,0.0323993692665148
18049465,LOC18049465,-1.46332162165268,0.000717825783853165
18047527,LOC18047527,1.06796545044557,0.000643563084725101
18046473,LOC18046473,3.68789239105517,2.15073038607696e-09
18046474,LOC18046474,1.58195450664646,5.4203104584302e-12
18046477,LOC18046477,6.72296781922845,2.85143638926999e-99
18046476,LOC18046476,3.23766908740602,5.29469444920365e-61
18046479,LOC18046479,2.32626799005161,0.0373858232751908
18046480,LOC18046480,5.92499903365793,5.51086334987589e-05
18048622,LOC18048622,-2.27404067937689,7.3628926916201e-09
18045777,LOC18045777,-1.42741865237328,0.0064753915917241
18045784,LOC18045784,6.60926990979238,3.00915845129527e-12
18045785,LOC18045785,-4.13303039442299,6.76851772707317e-17
18048441,LOC18048441,1.27341402025911,8.43086001243321e-10
18048445,LOC18048445,1.14099789620028,0.000487718158498305
18050060,LOC18050060,1.04405379198985,0.00839773860240129
18047299,LOC18047299,-3.33345759204256,0.00359528806763116
18047662,LOC18047662,-3.35628158920758,0.0388434990600976
18047664,LOC18047664,-1.47662632149225,0.0011293879912855
18047665,LOC18047665,5.73869126507817,2.62883814547843e-57
18049554,LOC18049554,1.75658876248733,1.27061303404274e-10
18047667,LOC18047667,-1.46210749424042,0.0108034188807945
18046731,LOC18046731,-1.832976750746,9.16217790923298e-11
18046732,LOC18046732,-6.7199402709967,3.66662013825989e-05
18046733,LOC18046733,-3.01307814699216,2.59843966083127e-08
18046734,LOC18046734,1.669514663659,6.44376804922133e-05
18046736,LOC18046736,-1.13121085725034,1.0298514118097e-13
18049558,LOC18049558,1.0041394961554,3.5365491675359e-09
18049562,LOC18049562,5.59454363650911,1.46434507237299e-56
18049191,LOC18049191,4.98735383599904,6.79307705158876e-17
18049190,LOC18049190,2.62353927493479,8.88827593958509e-43
18049721,LOC18049721,-1.01178219900331,6.33063388170388e-05
18049726,LOC18049726,2.39501732605729,4.77327847770302e-11
18046661,LOC18046661,-1.69973541302948,2.90267508240013e-12
112100093,LOC112100093,-1.36173061534062,0.0123019504027135
18050339,LOC18050339,1.23553151016066,0.000226400648422466
18050343,LOC18050343,1.51128289977636,0.0441142892981558
18050347,LOC18050347,4.65654439979439,6.62628599805136e-05
18050348,LOC18050348,-4.10630315186926,0.000118521279064431
18048374,LOC18048374,-2.83556595462078,0.0119145743473766
18048376,LOC18048376,-1.89265759813553,7.89471544705964e-11
18049700,LOC18049700,-1.50262304173645,1.65784264247245e-06
18047447,LOC18047447,-8.50925088016715,8.91487013704446e-10
18047837,LOC18047837,-1.085600529961,8.3320703487914e-06
18048309,LOC18048309,-3.80026792109834,0.0278981624297256
18048321,LOC18048321,2.20227837361663,2.59320680162246e-09
18048873,LOC18048873,-1.09783125220519,2.3302601457716e-06
18048665,LOC18048665,-2.85484054341723,3.91481539488883e-48
18048740,LOC18048740,1.03586702913674,1.01732462203861e-08
18048745,LOC18048745,-2.48447828450843,4.18868452993503e-21
18046213,LOC18046213,1.24104427094172,2.78472828659469e-16
18046216,LOC18046216,-4.67099209774192,1.03558952031512e-11
18046218,LOC18046218,1.0139278316145,0.000148919176634864
18046766,LOC18046766,1.30677387337125,6.07181433304617e-20
18045763,LOC18045763,1.75008083257039,7.16065971680509e-09
18045766,LOC18045766,1.77499345924527,1.12827924780801e-11
18049601,LOC18049601,1.22794671105374,1.4411749112109e-08
18046170,LOC18046170,4.5535857453824,2.20018914902851e-08
18046168,LOC18046168,-1.22839049251184,4.7057770891453e-07
18046173,LOC18046173,1.40370536466272,4.44277471854952e-08
18046027,LOC18046027,-1.27286363078631,7.54018595087595e-12
18046030,LOC18046030,-1.36967831232905,0.0136635349306474
18047568,LOC18047568,-1.34752914707205,0.000541337088931567
18048327,LOC18048327,-3.08647558397067,0.000434544128509725
18047740,LOC18047740,-1.72314240212118,8.99954889632839e-13
18048329,LOC18048329,1.48151908848763,6.02318841508522e-18
18047269,LOC18047269,-2.45572480560749,0.030135812539608
18048289,LOC18048289,-5.11846706840738,0.0389207376729628
18048292,LOC18048292,-1.74561874552989,6.52436342356285e-05
18048392,LOC18048392,1.21180008393568,8.75425942777657e-05
18045917,LOC18045917,4.91358599736549,1.10023206840727e-30
18045915,LOC18045915,-2.26405833957131,1.45088608071062e-18
18045919,LOC18045919,2.27704538740027,2.00552758357504e-13
18048974,LOC18048974,1.20681022733901,2.73849972811491e-06
18048977,LOC18048977,1.52275452321966,3.32780477845108e-08
18045977,LOC18045977,-1.74560802255841,0.0126478173149044
18045979,LOC18045979,1.29658153886206,0.000591579499313852
18050232,LOC18050232,-1.03676244095236,9.39698731210343e-10
18048094,LOC18048094,-2.76359588697101,6.02268382620023e-09
18049345,LOC18049345,2.40122169962872,6.89970501848546e-46
18049347,LOC18049347,1.186336831426,0.0293892463932835
18049353,LOC18049353,2.13998916572302,8.77098583978135e-27
112099973,LOC112099973,1.76578593420504,0.000199343067256914
18048427,LOC18048427,1.04666447243159,0.0143870232062142
18049444,LOC18049444,-1.62053531752446,4.05857962884778e-06
18048835,LOC18048835,-1.02015760867736,0.00439933775991155
18048839,LOC18048839,1.62055699799554,1.51286011193197e-07
18050292,LOC18050292,-1.5869848770605,4.67073664111315e-05
18050298,LOC18050298,1.2008739207277,7.57599234018436e-06
18046051,LOC18046051,-1.40090966610542,0.0140322637983399
18046053,LOC18046053,-1.03092713496939,1.37712053491267e-09
18048926,LOC18048926,1.50373812110009,0.004168919936483
18048930,LOC18048930,-2.06095758579698,1.00185842151271e-07
18047607,LOC18047607,-2.14744576772524,5.47376281652503e-06
18049568,LOC18049568,5.2817844493884,3.0157518989717e-19
18049577,LOC18049577,-2.47570709921938,0.0118085528683524
18049578,LOC18049578,-3.61330316440835,0.0112435908842949
18049579,LOC18049579,-1.31070832672727,0.00671953683841681
18050005,LOC18050005,-1.99644979632316,0.000191136749986708
18047114,LOC18047114,-1.55052939828671,5.4595626609339e-22
18049358,LOC18049358,10.1791244001022,8.6800002431217e-15
18049361,LOC18049361,3.47243668472544,3.15595377411354e-11
18049363,LOC18049363,3.12926252089899,6.42788781711378e-06
18049157,LOC18049157,2.33168164291727,0.000169098629123322
18047235,LOC18047235,-2.17289440014763,0.000809583486542429
18047231,LOC18047231,-1.77450164933091,0.00712872047696788
18047232,LOC18047232,-1.97624059262424,0.000276769201473796
18047234,LOC18047234,-6.5497043503528,9.68659772985504e-05
18049979,LOC18049979,-1.99355050643633,0.00763477206726491
18049980,LOC18049980,-1.75272348336217,0.000624249632318047
18048360,LOC18048360,-4.29436339780575,0.000509919466318961
112100393,LOC112100393,-1.6514838210275,3.5048778373073e-05
112100160,LOC112100160,1.67664783375085,0.000178953946075783
112100116,LOC112100116,1.04930095086317,0.0303328029342834
18046501,LOC18046501,-2.36369748596801,0.0238424001372205
18048366,LOC18048366,9.0466336941564,7.30391603116729e-08
18048368,LOC18048368,9.20498772906803,1.05273786257407e-07
18048367,LOC18048367,2.32858598092448,0.0028841020485204
18046500,LOC18046500,2.61187610576666,0.000945645709508879
18046510,LOC18046510,-1.82510831751313,1.20159620120489e-05
18049630,LOC18049630,-1.37192880349683,2.62935171654115e-30
18049635,LOC18049635,-1.17275110959513,0.0453609127771054
18049641,LOC18049641,3.68179628290738,2.46147355363379e-10
18046189,LOC18046189,-5.53186986341282,0.0175376575678026
18046199,LOC18046199,-1.32169680338673,0.00890853966126472
